field,T,E,C,X,M
-0.9220824286935709,0.6767964302200338,-0.07791757130643036,-2.417725635967178e-14,0.0,1.0
-0.9186122527047366,0.6773042006462533,-0.08138774729526446,-8.712548172160828e-15,0.0,1.0
0.9615346310280691,0.6778119710724726,-0.03846536897193148,-2.1748748424463094e-15,0.0,-1.0
0.6733473685383994,0.6783197414986921,-1.67334736853844,-1.4423417225816802e-11,0.0,1.0
0.32456284699952276,0.6788275119249114,-0.675437153000462,1.233562959089481e-12,0.0,-1.0
0.0764678657845741,0.6793352823511309,-1.0764678657845599,4.0030886687481507e-13,0.0,1.0
0.1501536137192595,0.6798430527773502,-1.1501536137192434,4.442942766314225e-12,0.0,1.0
0.5402439875916428,0.6803508232035698,-0.45975601240834507,7.003695436525026e-13,0.0,-1.0
-0.6336976045852171,0.6808585936297892,-0.3663023954147883,-3.142173908453562e-13,0.0,1.0
0.3329557266048131,0.6813663640560086,-0.6670442733951947,-1.6070083065212907e-13,0.0,-1.0
0.9480113824241915,0.681874134482228,-0.051988617575809616,-1.3461341790251475e-14,0.0,-1.0
0.5974545892850205,0.6823819049084474,-0.4025454107149821,1.3733388613412244e-13,0.0,-1.0
-0.6710476777183771,0.6828896753346668,-1.6709027641073486,0.0016584233340363264,0.000158738643373284,-0.9999457465277777
0.9757148621530723,0.6833974457608862,-0.024285137846927887,-7.205851091809559e-16,0.0,-1.0
-0.3713228556435181,0.6839052161871056,-0.6286771443564871,-7.899538410866583e-13,0.0,1.0
-0.5082037545954627,0.6844129866133251,-0.49179624540454553,-1.516888715688751e-13,0.0,1.0
-0.4846829164634363,0.6849207570395446,-0.5153170835365618,5.71776765682929e-13,0.0,1.0
0.3061902179678496,0.6854285274657639,-0.693809782032153,-2.2685957353048354e-14,0.0,-1.0
-0.19157881182868064,0.6859362978919834,-1.1915788118286645,2.446457344822463e-12,0.0,-1.0
-0.9823258118924645,0.6864440683182027,-0.01761897574923998,0.0002382541184828122,0.00015791669800837706,0.9999457465277777
0.6813996147110238,0.6869518387444222,-0.31860038528898094,-1.9574062713851234e-13,0.0,-1.0
-0.057901515452293606,0.6874596091706415,-0.9420984845477003,3.6835105198853577e-13,0.0,1.0
-0.16432567482434934,0.687967379596861,-1.1643256748243724,-5.284418137604062e-12,0.0,-1.0
-0.9995324177735632,0.6884751500230804,-0.0004675822264368322,-1.21515779603646e-19,0.0,1.0
-0.8819046387110362,0.6889829204492999,-0.1180953612889643,-7.951924256311202e-15,0.0,1.0
-0.02543200179596361,0.6894906908755193,-0.9745679982040213,2.4362451879107415e-12,0.0,1.0
-0.6696617316758635,0.6899984613017387,-1.6692272164200554,0.004858708021199601,0.0004703882359387694,-0.9998372395833333
-0.4556917481935465,0.6905062317279581,-0.5443082518064548,-5.960943292849862e-14,0.0,1.0
-0.7553775824290796,0.6910140021541775,-0.2446224175709247,-6.231194801606733e-14,0.0,1.0
-0.628182006649999,0.6915217725803969,-0.37181799335000193,-1.2258361807506562e-13,0.0,1.0
-0.5426559770798168,0.6920295430066163,-0.45734402292018717,-8.902094169173848e-14,0.0,1.0
0.5338259455877333,0.6925373134328358,-1.5336884767321712,0.001451110265268512,0.00015652727807389169,0.9999457465277777
-0.10897197045691787,0.6930450838590552,-0.8910280295430981,-1.3314036366257412e-12,0.0,1.0
0.5495849309764054,0.6935528542852747,-0.4504150690236076,-1.1097254907250595e-12,0.0,-1.0
0.4277492576422943,0.694060624711494,-0.5722507423577052,4.75691191066047e-13,0.0,-1.0
0.28366484716366114,0.6945683951377135,-0.7163351528363348,1.1267345285765896e-12,0.0,-1.0
-0.05202954579038921,0.6950761655639328,-0.9478647700486778,0.0008513990277680947,0.000155955542725737,0.9999457465277777
-0.3995659122406118,0.6955839359901523,-0.6004340877593897,-6.53508329388222e-13,0.0,1.0
0.9924291740042054,0.6960917064163716,-0.007570825995794478,1.16353833901965e-16,0.0,-1.0
0.6710279083271602,0.6965994768425912,-1.671027908327189,-1.1245664840690882e-11,0.0,1.0
0.11243503927195386,0.6971072472688106,-0.8875649607280339,1.0966101760829868e-12,0.0,-1.0
0.22258387457993312,0.69761501769503,-0.7774161254200541,2.328730594193065e-12,0.0,-1.0
-0.6065637908523511,0.6981227881212494,-0.39343620914764443,3.0069107107868464e-13,0.0,1.0
0.061450060163646514,0.6986305585474688,-1.0614500601636494,-1.0044865789268434e-12,0.0,1.0
0.31404066889490534,0.6991383289736882,-0.6858678619573401,0.0006303781866489441,0.00015504940316371496,-0.9999457465277777
-0.7517604258585876,0.6996460993999076,-0.2482395741414105,1.170315877178264e-13,0.0,1.0
-0.6814795621635308,0.7001538698261272,-0.31852043783646883,3.623624817303598e-15,0.0,1.0
-0.321737465033446,0.7006616402523465,-0.6782625349665569,-2.6052297328192864e-13,0.0,1.0
-0.5230417141667367,0.701169410678566,-0.47695828583326,2.0233560718485676e-13,0.0,1.0
0.6457743171446876,0.7016771811047853,-0.35422568285531886,-3.9326201836033683e-13,0.0,-1.0
-0.5954610676920126,0.7021849515310048,-0.40453893230798904,1.2069019353253384e-13,0.0,1.0
0.8072584861652553,0.7026927219572241,-0.19274151383474086,1.5783976698561873e-13,0.0,-1.0
0.6213728214516762,0.7032004923834436,-0.37862717854831585,2.784027896341089e-13,0.0,-1.0
0.9127539363646608,0.7037082628096629,-0.08724606363533847,-2.017750382577881e-15,0.0,-1.0
-0.42497261441009915,0.7042160332358824,-1.4249726144100707,5.559172010765694e-12,0.0,-1.0
0.4002733335454286,0.7047238036621017,-0.5997266664545732,-4.0775301570526866e-13,0.0,-1.0
0.9315461561948322,0.7052315740883213,-0.06845384380516828,-1.289135958163741e-14,0.0,-1.0
0.34658624819960093,0.7057393445145406,-0.6533240483633582,0.0005949872259903184,0.0001535991743677172,-0.9999457465277777
-0.9182494605707391,0.7062471149407601,-0.08175053942925975,1.4468057064484083e-15,0.0,1.0
0.9096316651795949,0.7067548853669794,-0.0903683348204062,-2.8227753247095388e-14,0.0,-1.0
0.7307988184747067,0.7072626557931989,-0.2689946058121614,0.0010452111992478611,0.0004589061169194439,-0.9998372395833333
-0.12887801889616368,0.7077704262194184,-1.1287625198717224,0.0009807310850292565,0.0001531583923550962,-0.9999457465277777
0.9607568423451939,0.7082781966456377,-0.03924315765480607,1.2725367367177379e-15,0.0,-1.0
0.9046798480954144,0.7087859670718573,-0.09532015190458733,-2.1767885239483928e-14,0.0,-1.0
0.17550155977528492,0.7092937374980766,-0.824498440224697,1.9066532651582415e-12,0.0,-1.0
0.4356845320420818,0.7098015079242961,-0.5643154679579206,-1.234026316767669e-13,0.0,-1.0
-0.06000422007163608,0.7103092783505154,-0.9393642708853964,0.004827954861274839,0.000911190363304373,0.9996744791666666
0.811072854467066,0.7108170487767349,-0.18892714553293655,-2.3731124287991173e-14,0.0,-1.0
-0.7531139263190462,0.7113248192029542,-0.24688607368095095,1.184862802063785e-13,0.0,1.0
-0.7731352664534452,0.7118325896291737,-0.22686473354655756,-2.1910611339126973e-14,0.0,1.0
-0.6266688858691897,0.712340360055393,-0.37280955826063883,0.0028038319895328915,0.001058983074072461,0.9996202256944444
-0.007374468853292404,0.7128481304816126,-1.007374468853307,-3.0762303649922803e-13,0.0,-1.0
-0.7951202544245896,0.7133559009078319,-0.2048797455754085,1.0166784784866826e-13,0.0,1.0
0.6210827555646113,0.7138636713340514,-0.3789172444353923,-2.3006130853721425e-13,0.0,-1.0
0.7746404339908513,0.7143714417602707,-0.22535956600914797,1.1747780422280268e-14,0.0,-1.0
0.22421589753579652,0.7148792121864902,-1.2230091831816907,0.01040121506231691,0.0015030134389688776,0.9994574652777777
-0.48556805759481847,0.7153869826127095,-0.51443194240518,-3.43623882423739e-13,0.0,1.0
0.5174336535387803,0.715894753038929,-0.48256634646122,1.3864105197058848e-13,0.0,-1.0
0.5580150383482536,0.7164025234651485,-0.4419849616517444,3.132308851776487e-13,0.0,-1.0
0.24772124332250633,0.7169102938913678,-1.2475992966404674,0.0010655859305523422,0.00015120578063937407,0.9999457465277777
0.0004035919805300825,0.7174180643175874,-0.9995964080194764,-5.798222521500443e-13,0.0,-1.0
-0.6757373583706806,0.7179258347438067,-1.6757373583706494,1.2352050251734558e-11,0.0,-1.0
0.2344848317710042,0.7184336051700262,-0.7655151682289877,1.273381861958707e-12,0.0,-1.0
-0.26315586306491545,0.7189413755962455,-0.7368441369350802,-2.1307620117869238e-13,0.0,1.0
0.42596516693792097,0.719449146022465,-0.5740348330620869,-1.0741732850450812e-12,0.0,-1.0
0.6025728266597583,0.7199569164486843,-0.3974271733402355,3.9410780550048315e-13,0.0,-1.0
0.24673664115228744,0.7204646868749038,-0.7532633588477133,-2.0533172932886228e-13,0.0,-1.0
0.061638663570166674,0.7209724573011231,-0.938361336429825,1.462637262339001e-12,0.0,-1.0
-0.17325282343535064,0.7214802277273427,-0.8265489618102394,0.001388501941278343,0.0003002023136797515,0.9998914930555555
-0.5147823656494839,0.721987998153562,-0.48521763435050635,7.29262747630658e-13,0.0,1.0
0.6912553558902205,0.7224957685797815,-0.3087446441097862,-1.8886547696090436e-13,0.0,-1.0
0.6311993521093581,0.7230035390060008,-0.36880064789065214,-6.048801998552111e-13,0.0,-1.0
-0.3501169949748508,0.7235113094322203,-0.6498830050251386,1.4795377601797379e-12,0.0,1.0
-0.8953509452620009,0.7240190798584396,-0.10464905473799746,1.6943385590259885e-14,0.0,1.0
-0.4846340030307229,0.7245268502846591,-1.4844992030088824,0.0012748206437095374,0.00014961623657378293,-0.9999457465277777
0.6082930880904641,0.7250346207108787,-0.3917069119095376,-7.941098539227378e-14,0.0,-1.0
-0.14150295845377048,0.725542391137098,-1.14150295845379,-3.4554497774254422e-12,0.0,-1.0
0.21908760447685727,0.7260501615633175,-0.7809123955231466,-8.69394054023124e-13,0.0,-1.0
0.3226718589459242,0.7265579319895368,-1.3226718589459099,2.4093657806958456e-12,0.0,1.0
0.1679970612415177,0.7270657024157563,-0.8319035462379479,0.0006882373298481081,0.0001490937892903944,-0.9999457465277777
0.2865129891717255,0.7275734728419756,-0.7134870108282593,1.4630628703814496e-12,0.0,-1.0
0.48003249100802026,0.7280812432681951,-0.5198025819619263,0.0009439465246956594,0.0002974805842624343,-0.9998914930555555
0.48361629499564585,0.7285890136944144,-0.5163837050043495,2.0412434816909557e-13,0.0,-1.0
-0.6625434654977385,0.729096784120634,-0.33745653450225804,2.1887751387517648e-13,0.0,1.0
-0.26386033546118215,0.7296045545468532,-0.736139664538819,-5.072227538208648e-13,0.0,1.0
0.7863367454484933,0.7301123249730728,-0.21366325455150234,8.705769253442975e-14,0.0,-1.0
-0.6134349809941335,0.7306200953992921,-0.3865650190058592,4.326038085121838e-13,0.0,1.0
0.7231339081473251,0.7311278658255116,-0.2768660918526719,2.1849388972278227e-13,0.0,-1.0
0.8066120581989464,0.7316356362517309,-0.19338794180105026,3.028122108479092e-14,0.0,-1.0
-0.018885682187413044,0.7321434066779504,-0.9811143178125769,9.14633245271357e-13,0.0,1.0
0.25908736004606236,0.7326511771041699,-0.7407237388428226,0.0012229196480820998,0.00029562504013713883,-0.9998914930555555
0.34017629075491096,0.7331589475303892,-0.6598237092450812,3.5360444194441706e-13,0.0,-1.0
0.8672870276832416,0.7336667179566088,-0.1327129723167587,-2.784494484077615e-14,0.0,-1.0
0.12572567920036348,0.7341744883828281,-0.8742743207996129,1.7334741834185625e-12,0.0,-1.0
0.8802059902228356,0.7346822588090476,-0.11973325706396022,0.0002518316933537323,0.00014754811258403075,-0.9999457465277777
0.09697808796819152,0.7351900292352669,-0.902815420938907,0.0014511985314133702,0.00029460414998178883,-0.9998914930555555
0.9786917620789949,0.7356977996614864,-0.021308237921005013,8.33306346602879e-16,0.0,-1.0
-0.7701730444392552,0.7362055700877057,-0.22982695556074217,1.2986774205884082e-13,0.0,1.0
-0.43351533183077406,0.7367133405139252,-0.5664846681692228,2.520135367399261e-13,0.0,1.0
0.343393228252162,0.7372211109401445,-0.6566067717478471,-1.5296093840973562e-12,0.0,-1.0
-0.7400172161572858,0.737728881366364,-0.25998278384271073,2.0644157811631764e-13,0.0,1.0
-0.8575537644710183,0.7382366517925834,-0.14244623552897834,8.943006445649184e-14,0.0,1.0
-0.05806568120632538,0.7387444222188029,-0.941723605434416,0.001496646082948343,0.0002931866923440434,0.9998914930555555
-0.7854653775535605,0.7392521926450222,-0.2144687297260343,0.000292595584398278,0.00014663599474543578,0.9999457465277777
0.2502873264079425,0.7397599630712417,-0.7497126735920779,-1.824252214616531e-12,0.0,-1.0
0.02118849632703046,0.740267733497461,-1.0211884963270361,8.168703135983763e-13,0.0,1.0
0.18192325101732687,0.7407755039236805,-1.1819232510173392,-4.052857332915672e-12,0.0,1.0
0.96917714311987,0.7412832743499,-0.030822856880130502,-1.0986038012238367e-15,0.0,-1.0
-0.15245985805998774,0.7417910447761193,-0.8475401419400229,-1.2912996452870504e-13,0.0,1.0
0.24192788317688074,0.7422988152023389,-0.7576905907560944,0.0024251219234432673,0.0005824236115146632,-0.999782986111111
0.8619088211845797,0.7428065856285582,-0.13809117881542124,-4.829142051342324e-15,0.0,-1.0
-0.6252262646562999,0.7433143560547777,-0.3746991490950386,0.0003708093038839641,0.00014583463880826604,0.9999457465277777
0.33850207593992054,0.743822126480997,-0.6613176399971437,0.0010806869031644694,0.0002911852523971343,-0.9998914930555555
0.8590349293359065,0.7443298969072165,-0.14096507066409328,1.1422315685994423e-14,0.0,-1.0
0.30423561349741524,0.7448376673334358,-1.3042356134974353,-5.046184938150841e-12,0.0,1.0
0.4753629876100741,0.7453454377596553,-0.5246370123899212,5.755559163651143e-14,0.0,-1.0
-0.48009474745975744,0.7458532081858746,-0.5199052525402437,-3.831816774148027e-13,0.0,1.0
0.023776828584911258,0.7463609786120942,-1.0237768285849096,2.8061768251889187e-13,0.0,1.0
-0.9140756807319784,0.7468687490383135,-0.08592431926802367,-1.7415249759895728e-14,0.0,1.0
0.23421635300176635,0.747376519464533,-0.7656878471041755,0.0006051029828608047,0.0001450419939790356,-0.9999457465277777
0.11045907192451065,0.7478842898907523,-0.8894384139192443,0.0006919536352745836,0.0001449435188056726,-0.9999457465277777
0.22179477297653682,0.7483920603169718,-0.7782052270234464,2.207400360906771e-12,0.0,-1.0
0.9817390202513703,0.7488998307431911,-0.018260979748629683,-8.660457250813451e-17,0.0,-1.0
-0.6464749830765592,0.7494076011694106,-0.35352501692344807,-3.9695177723175566e-13,0.0,1.0
-0.18509457383669903,0.7499153715956302,-0.8149054261633188,-2.609070102787672e-12,0.0,1.0
0.29079155674778634,0.7504231420218495,-0.7092084432522306,-1.85479151843313e-12,0.0,-1.0
-0.9028952979721087,0.750930912448069,-0.09710470202789027,-4.922098190876011e-16,0.0,1.0
-0.2329373015530688,0.7514386828742883,-0.7670626984469366,3.775064378514195e-14,0.0,1.0
-0.8117891308798653,0.7519464533005078,-0.1882108691201361,-7.971910842133924e-14,0.0,1.0
0.029669682016809196,0.7524542237267271,-1.029559565389102,0.0007887216667378138,0.00014406322300825563,0.9999457465277777
0.026975992337929022,0.7529619941529466,-0.9729169642588787,0.0007443065480218712,0.00014396607196382377,-0.9999457465277777
0.09371112757474609,0.7534697645791659,-1.0937111275747546,-4.255371315631781e-13,0.0,1.0
0.24200684054933763,0.7539775350053854,-1.2418852038934953,0.0009584959137253832,0.0001437721624364751,0.9999457465277777
0.8332890591337154,0.7544853054316047,-0.1667109408662814,4.524771404976317e-14,0.0,-1.0
-0.286431660157455,0.7549930758578243,-1.2861835664443113,0.001986410408417523,0.0002868768477006923,-0.9998914930555555
0.027965672041921463,0.7555008462840436,-0.9720343279580752,1.4440368722287046e-12,0.0,-1.0
0.4821234498555862,0.7560086167102631,-0.517629499924658,0.0013083501433622555,0.00042931674565367954,-0.9998372395833333
0.5529419545762588,0.7565163871364824,-0.4470580454237457,-7.293926707775211e-14,0.0,-1.0
-0.38220982219935373,0.7570241575627019,-0.6177024070661861,0.0004950603236310074,0.00014319355538831513,0.9999457465277777
0.5526364967034149,0.7575319279889212,-0.4473635032965931,-2.6775922113047476e-13,0.0,-1.0
-0.1519779888097489,0.7580396984151407,-1.1516277319756127,0.00261575054351618,0.00042816643995132933,-0.9998372395833333
0.6158848228192207,0.7585474688413603,-0.38411517718077537,8.026718519036259e-14,0.0,-1.0
0.2712797394339953,0.7590552392675796,-0.7285326824127504,0.0011234174025631079,0.000285341596280835,-0.9998914930555555
-0.011960749688616157,0.7595630096937991,-1.0117424379753284,0.001519672005694813,0.00028515084446418176,-0.9998914930555555
-0.8872625149699405,0.7600707801200184,-0.1127374850300612,-1.479765442910351e-14,0.0,1.0
0.011195309164554357,0.7605785505462379,-1.0110861948357202,0.0007579726907538624,0.00014252437247723479,0.9999457465277777
-0.6651946778148357,0.7610863209724572,-0.3345156508912931,0.0013297982793809512,0.0005680464158399287,0.999782986111111
-0.8493908324099321,0.7615940913986767,-0.15060916759006832,-3.0816901749674856e-14,0.0,1.0
-0.6093550819891063,0.762101861824896,-0.3906449180108858,3.7466252522179117e-13,0.0,1.0
-0.045281251820801116,0.7626096322511156,-1.0452812518208145,-1.7837684854171601e-12,0.0,-1.0
-0.852275104246793,0.7631174026773349,-0.14772489575320588,6.100669427980533e-15,0.0,1.0
-0.11063888159480095,0.7636251731035544,-1.1105243721068734,0.0008281339813866231,0.0001419557453765962,-0.9999457465277777
-0.4444066972005427,0.7641329435297737,-0.5554245101233747,0.000897620475973146,0.0002834454861184807,0.9998914930555555
0.0768126534395559,0.7646407139559932,-0.9230830069691658,0.0006857432766609772,0.00014176720995592458,-0.9999457465277777
-0.006243360633485628,0.7651484843822125,-1.0061345149650291,0.0007452620267281784,0.00014167312992035953,-0.9999457465277777
0.4493092285138447,0.765656254808432,-0.5503542500513713,0.0017733745660608498,0.000564655945874003,-0.999782986111111
-0.8475621498656952,0.7661640252346515,-0.1524378501343031,4.6526654395443294e-14,0.0,1.0
0.013683834915588777,0.7666717956608708,-0.9861006359866508,0.0014538387776062362,0.00028250684955906293,-0.9998914930555555
-0.9155072253982645,0.7671795660870904,-0.08449277460173688,-1.5279220380902435e-14,0.0,1.0
0.8702107011035194,0.7676873365133097,-0.12978929889647978,1.507063193684787e-14,0.0,-1.0
-0.4261043155377451,0.7681951069395292,-0.5737249058506524,0.0009091745803805145,0.00028194664569113406,0.9998914930555555
-0.6841295141657653,0.7687028773657485,-0.31587048583423805,-1.4354450598507253e-13,0.0,1.0
0.9022568086196928,0.769210647791968,-0.09762407862082638,0.0004411125341179796,0.00028157440911623827,-0.9998914930555555
-0.10436696718764182,0.7697184182181873,-1.104252797972842,0.0008102376241584813,0.00014083199527326317,-0.9999457465277777
0.03497856288315693,0.7702261886444068,-0.9645426444093061,0.003675075180585101,0.0009826977152224987,-0.9997287326388888
-0.7038984212463439,0.7707339590706261,-0.29610157875365994,-9.344826547454308e-14,0.0,1.0
0.0735809392777802,0.7712417294968457,-1.0733559413459983,0.0015656670543887734,0.0002808328768455573,0.9998914930555555
0.18087475270787046,0.771749499923065,-1.1807564326800442,0.000865649232975175,0.00014046135520276172,0.9999457465277777
0.5578154406445709,0.7722572703492845,-0.4421845593554199,5.644369228268584e-13,0.0,-1.0
0.4726975827933201,0.7727650407755038,-0.5273024172066677,4.4619688909051497e-13,0.0,-1.0
-0.8261522354229096,0.7732728112017233,-0.1738477645770945,-7.129777442378564e-14,0.0,1.0
-0.8509956364772472,0.7737805816279426,-0.14900436352275434,-1.6132208597451288e-14,0.0,1.0
